time_us,ax,ay,az,gx,gy,gz
1520000,-0.995988,-1.663970,8.480263,-0.278934,-0.478530,-0.378365
1524000,-1.106121,-1.589750,8.336611,0.453890,-1.959446,-1.095922
1528000,-1.201889,-1.683124,8.453926,1.140913,-3.272423,-1.630274
1532000,-1.393425,-1.776498,8.439561,1.644730,-4.661736,-1.691342
1536000,-1.498770,-1.867477,8.398860,1.766867,-5.531965,-1.569205
1540000,-1.553837,-1.896208,8.372523,1.553127,-6.432728,-1.004319
1544000,-1.594538,-1.841141,8.379706,1.461524,-6.982347,-0.668442
1548000,-1.608904,-1.817199,8.384495,0.988241,-7.318224,-0.027220
1552000,-1.549049,-1.802834,8.360553,0.392821,-7.073949,0.537665
1556000,-1.462857,-1.790863,8.315063,-0.004125,-5.455629,1.285757
1560000,-1.319205,-1.769315,8.382100,-0.599545,-3.119751,1.652169
1564000,-1.233014,-1.735796,8.346188,-1.256034,-0.677003,2.247589
1568000,-1.173159,-1.647211,8.307879,-1.622446,1.200860,2.247589
1572000,-1.295263,-1.640028,8.300697,-1.881988,2.666508,2.476597
1576000,-1.312023,-1.651999,8.192958,-1.943056,3.414600,2.858276
1580000,-1.163582,-1.661576,8.061277,-2.095728,3.429867,2.736139
1584000,-1.264138,-1.623269,8.022970,-2.660614,3.399333,2.736139
1588000,-1.256956,-1.735796,8.145074,-3.301835,2.651241,2.797207
1592000,-1.352724,-1.594538,8.142680,-3.668247,1.078722,2.675070
1596000,-1.249773,-1.695095,8.180987,-4.065194,-0.554866,2.491864
1600000,-1.323994,-1.666364,8.252813,-4.294202,-2.325858,2.400261
1604000,-1.359907,-1.747767,8.250419,-4.416339,-3.822041,2.461329
1608000,-1.395820,-1.810017,8.283937,-4.736950,-4.814407,2.522398
1612000,-1.362301,-1.879448,8.374918,-4.630079,-5.501431,2.827742
1616000,-1.276109,-1.829170,8.456321,-4.553743,-5.211354,2.827742
1620000,-1.204283,-1.802834,8.614338,-4.309469,-4.600667,2.904078
1624000,-1.216254,-1.769315,8.588001,-3.912522,-3.440362,3.072016
1628000,-1.156399,-1.786075,8.623915,-3.683514,-2.066316,3.255223
1632000,-1.194707,-1.752556,8.611943,-3.194965,-0.264789,3.514765
1636000,-1.218649,-1.699883,8.734048,-2.828552,0.681776,4.003314
1640000,-1.175553,-1.750161,8.722076,-2.721682,0.834447,4.278123
1644000,-1.036689,-1.685518,8.889671,-2.492675,1.735211,4.323925
1648000,-0.921768,-1.661576,8.896853,-2.049927,2.926050,4.354459
1652000,-0.907402,-1.601721,8.918402,-1.836186,2.941318,4.079650
1656000,-0.861913,-1.601721,8.985439,-1.378171,3.109257,3.530032
1660000,-0.928950,-1.611298,8.954314,-0.965957,2.941318,3.301024
1664000,-1.048660,-1.582567,8.947132,-0.172064,2.147424,3.331558
1668000,-0.945710,-1.675941,8.822633,0.240150,1.093989,3.148352
1672000,-0.945710,-1.651999,8.836999,0.560760,0.040554,3.148352
1676000,-0.981623,-1.606509,8.815451,1.140913,-0.906011,3.194154
1680000,-0.962469,-1.661576,8.722076,1.705798,-1.623568,2.980413
1684000,-0.881066,-1.632846,8.719683,1.736333,-2.524331,2.812474
1688000,-0.986411,-1.668759,8.576031,1.797401,-3.287690,2.873543
1692000,-0.921768,-1.647211,8.664616,1.507325,-4.173186,2.659803
1696000,-0.907402,-1.601721,8.628703,1.034043,-4.936545,2.491864
1700000,-0.890643,-1.599327,8.463503,0.453890,-4.890743,2.568200
1704000,-0.895431,-1.546654,8.573636,-0.462140,-4.982347,2.537665
1708000,-0.857124,-1.563414,8.530540,-1.500308,-4.218988,2.522398
1712000,-0.835576,-1.527501,8.633492,-1.805652,-2.906011,2.873543
1716000,-0.708684,-1.561020,8.626308,-2.324736,-1.501431,3.026215
1720000,-0.725443,-1.537078,8.547300,-2.156797,-0.570133,2.537665
1724000,-0.713472,-1.596933,8.599973,-1.927789,0.422234,2.507131
1728000,-0.737414,-1.553837,8.686164,-1.698782,0.666508,2.049116
1732000,-0.857124,-1.596933,8.722076,-1.546110,0.910783,1.865910
1736000,-0.916979,-1.584962,8.559271,-1.179698,0.819180,2.110184
1740000,-1.036689,-1.563414,8.556877,-1.454507,0.559638,2.140719
1744000,-0.952892,-1.565808,8.458714,-1.576644,0.208493,2.522398
1748000,-1.007959,-1.515530,8.556877,-1.714049,0.071089,2.736139
1752000,-0.900220,-1.501164,8.547300,-2.202598,-0.142652,2.614001
1756000,-0.840365,-1.482011,8.542512,-2.294202,-0.768606,2.797207
1760000,-0.859518,-1.534683,8.532935,-2.477408,-0.020514,2.522398
1764000,-0.792481,-1.534683,8.413225,-2.675881,0.315363,2.537665
1768000,-0.895431,-1.570596,8.358158,-2.889621,0.406966,2.522398
1772000,-0.938527,-1.592144,8.243237,-2.950690,0.834447,2.461329
1776000,-0.849942,-1.618480,8.243237,-2.996492,0.559638,2.659803
1780000,-0.878672,-1.599327,8.171411,-3.103362,-0.005247,2.186520
1784000,-0.519542,-1.656788,8.271967,-2.965957,-0.417461,1.713238
1788000,-0.337582,-1.675941,8.508993,-2.645346,-1.379293,0.751406
1792000,-0.440533,-1.673547,8.652645,-1.775118,-1.837308,-0.515770
1796000,-0.502782,-1.663970,8.872911,-0.385804,-2.936545,-1.279129
1800000,-0.730232,-1.709460,8.796297,0.728699,-4.295324,-1.798213
1804000,-0.960075,-1.692701,8.779537,1.751600,-5.715171,-2.179892
1808000,-1.144428,-1.728614,8.765172,2.453890,-7.104484,-1.828747
1812000,-1.189918,-1.759738,8.640674,2.896638,-7.760972,-1.462335
1816000,-1.201889,-1.733402,8.549694,3.095111,-8.615934,-0.683709
1820000,-1.194707,-1.754950,8.391677,3.354653,-8.127385,0.186520
1824000,-0.991199,-1.783680,8.140285,3.278317,-7.272423,0.659803
1828000,-0.873884,-1.656788,8.183381,2.224883,-5.654102,0.995681
1832000,-0.667982,-1.661576,8.185776,1.522592,-3.898377,1.041482
1836000,-0.658405,-1.613692,8.164227,0.453890,-2.203721,0.461329
1840000,-0.715866,-1.630451,8.180987,-0.294202,-2.127385,0.155986
1844000,-0.871489,-1.709460,8.360553,-1.011759,-2.249522,-0.042487
1848000,-1.029507,-1.716643,8.480263,-1.408705,-2.218988,0.217055
1852000,-1.146823,-1.687912,8.571242,-1.622446,-1.608301,0.690337
1856000,-1.115698,-1.656788,8.801085,-1.729316,-0.799140,0.858276
1860000,-1.084573,-1.673547,8.719683,-1.897255,0.071089,1.362093
1864000,-0.974440,-1.661576,8.647857,-1.591912,1.002386,1.545299
1868000,-0.928950,-1.654393,8.559271,-1.668247,1.429867,1.514765
1872000,-0.833182,-1.671153,8.583213,-1.683514,1.872615,1.362093
1876000,-0.792481,-1.721431,8.549694,-1.851454,1.887883,1.209421
1880000,-0.888249,-1.714248,8.532935,-1.714049,1.719944,0.980413
1884000,-0.897826,-1.680730,8.805874,-1.530843,1.567272,0.827742
1888000,-0.976834,-1.738190,8.949526,-0.828552,1.689409,0.888810
1892000,-1.122881,-1.759738,8.947132,-0.080461,1.887883,1.072016
1896000,-1.276109,-1.810017,8.916007,0.972974,2.406966,1.453696
1900000,-1.292869,-1.769315,8.808268,2.087478,2.513837,2.079650
1904000,-1.371878,-1.745373,8.540117,1.919539,1.353531,2.614001
1908000,-1.235408,-1.774103,8.343793,1.369921,0.239028,2.949879
1912000,-1.142034,-1.750161,8.413225,0.713432,-0.646469,3.331558
1916000,-1.007959,-1.673547,8.322245,-0.034660,-1.654102,3.285757
1920000,-0.890643,-1.608904,8.470686,-0.507942,-2.112118,3.072016
1924000,-0.768539,-1.568202,8.403648,-1.210232,-1.699904,2.598734
1928000,-0.804452,-1.587356,8.413225,-1.317102,-0.890743,2.232322
1932000,-0.852336,-1.529895,8.456321,-1.820919,-0.295324,2.278123
1936000,-0.957681,-1.534683,8.396465,-2.187331,0.376432,2.598734
1940000,-1.058237,-1.515530,8.396465,-2.874354,0.513837,2.934612
1944000,-1.053449,-1.510741,8.444349,-3.210232,0.345898,3.209421
1948000,-1.027112,-1.477222,8.451532,-3.286568,0.071089,3.377360
1952000,-0.964863,-1.450886,8.511387,-3.210232,-0.127385,3.407894
1956000,-0.849942,-1.407791,8.564059,-3.027026,-0.310591,3.362093
1960000,-0.773327,-1.501164,8.729259,-2.782751,0.208493,3.117818
1964000,-0.672771,-1.424550,8.674192,-2.614812,0.422234,2.598734
1968000,-0.521936,-1.424550,8.693346,-2.416339,0.468035,1.865910
1972000,-0.411803,-1.501164,8.774749,-1.958324,1.078722,0.659803
1976000,-0.476446,-1.436521,8.892065,-1.256034,1.002386,-0.454701
1980000,-0.608127,-1.493982,8.916007,-0.141530,0.727577,-1.156991
1984000,-0.804452,-1.489193,8.856153,0.972974,0.055821,-1.660808
1988000,-1.005565,-1.563414,8.781932,1.400455,-0.646469,-2.011953
1992000,-1.024718,-1.563414,8.729259,1.934806,-0.997614,-1.599739
1996000,-1.091756,-1.666364,8.640674,1.934806,-0.936545,-1.553938
